Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8470000,1.0570,0.187474,0.005507,0.000525,0.824593
8471000,1.0570,0.187474,0.005507,0.000525,0.843174
8472000,1.0570,0.187474,0.005507,0.000525,0.827897
8473000,1.0570,0.187474,0.005507,0.000525,0.833081
8474000,1.0570,0.187474,0.005507,0.000525,0.832679
8475000,1.0570,0.187474,0.005507,0.000525,0.845114
8476000,1.0570,0.187474,0.005507,0.000525,0.819312
8477000,1.0570,0.187474,0.005507,0.000525,0.829904
8478000,1.0570,0.187474,0.005507,0.000525,0.829877
8479000,1.0570,0.187474,0.005507,0.000525,0.847361
8480000,1.0570,0.187474,0.005507,0.000525,0.826960
8481000,1.0570,0.187474,0.005507,0.000525,0.834127
8482000,1.0570,0.187474,0.005507,0.000525,0.838272
8483000,1.0570,0.187474,0.005507,0.000525,0.819705
8484000,1.0570,0.187474,0.005507,0.000525,0.850377
8485000,1.0570,0.187474,0.005507,0.000525,0.824737
8486000,1.0570,0.187474,0.005507,0.000525,0.848283
8487000,1.0570,0.187474,0.005507,0.000525,0.812056
8488000,1.0570,0.187474,0.005507,0.000525,0.844193
8489000,1.0570,0.187474,0.005507,0.000525,0.824950
8490000,1.0570,0.187474,0.005507,0.000525,0.833234
8491000,1.0570,0.187474,0.005507,0.000525,0.833831
8492000,1.0570,0.187474,0.005507,0.000525,0.804770
8493000,1.0570,0.187474,0.005507,0.000525,0.821863
8494000,1.0570,0.187474,0.005507,0.000525,0.772466
8495000,1.0570,0.187474,0.005507,0.000525,0.736044
8496000,1.0570,0.187474,0.005507,0.000525,0.697426
8497000,1.0570,0.187474,0.005507,0.000525,0.703268
8498000,1.0570,0.187474,0.005507,0.000525,0.614989
8499000,1.0570,0.187474,0.005507,0.000525,0.599456
8500000,1.0570,0.187474,0.005507,0.000525,0.496848
8501000,1.0570,0.187474,0.005507,0.000525,0.526492
8502000,1.0570,0.187474,0.005507,0.000525,0.402603
8503000,1.0570,0.187474,0.005507,0.000525,0.375694
8504000,1.0570,0.187474,0.005507,0.000525,0.366386
8505000,1.0570,0.187474,0.005507,0.000525,0.334144
8506000,1.0570,0.187474,0.005507,0.000525,0.320899
8507000,1.0570,0.187474,0.005507,0.000525,0.295271
8508000,1.0570,0.187474,0.005507,0.000525,0.225921
8509000,1.0570,0.187474,0.005507,0.000525,0.193565
8510000,1.0570,0.187474,0.005507,0.000525,0.137387
8511000,1.0570,0.187474,0.005507,0.000525,0.096530
8512000,1.0570,0.187474,0.005507,0.000525,0.074987
8513000,1.0570,0.187474,0.005507,0.000525,0.071941
8514000,1.0570,0.187474,0.005507,0.000525,0.045855
8515000,1.0570,0.187474,0.005507,0.000525,0.016099
8516000,1.0570,0.187474,0.005507,0.000525,0.012850
8517000,1.0570,0.187474,0.005507,0.000525,0.000000
8518000,1.0570,0.187474,0.005507,0.000525,0.000000
8519000,1.0570,0.187474,0.005507,0.000525,0.000000
8520000,1.0570,0.187474,0.005507,0.000525,0.000000
8521000,1.0570,0.187474,0.005507,0.000525,0.000000
8522000,1.0570,0.187474,0.005507,0.000525,0.037383
8523000,1.0570,0.187474,0.005507,0.000525,0.162540
8524000,1.0570,0.187474,0.005507,0.000525,0.568521
8525000,1.0570,0.187474,0.005507,0.000525,0.656341
8526000,1.0570,0.187474,0.005507,0.000525,0.610651
8527000,1.0570,0.187474,0.005507,0.000525,0.569820
8528000,1.0570,0.187474,0.005507,0.000525,0.552689
8529000,1.0570,0.187474,0.005507,0.000525,0.553871
8530000,1.0570,0.187474,0.005507,0.000525,0.560001
8531000,1.0570,0.187474,0.005507,0.000525,0.559512
8532000,1.0570,0.187474,0.005507,0.000525,0.551584
8533000,1.0570,0.187474,0.005507,0.000525,0.557068
8534000,1.0570,0.187474,0.005507,0.000525,0.556795
8535000,1.0570,0.187474,0.005507,0.000525,0.557739
8536000,1.0570,0.187474,0.005507,0.000525,0.549903
8537000,1.0570,0.187474,0.005507,0.000525,0.554298
8538000,1.0570,0.187474,0.005507,0.000525,0.556462
8539000,1.0570,0.187474,0.005507,0.000525,0.557203
8540000,1.0570,0.187474,0.005507,0.000525,0.558845
8541000,1.0570,0.187474,0.005507,0.000525,0.554561
8542000,1.0570,0.187474,0.005507,0.000525,0.551675
8543000,1.0570,0.187474,0.005507,0.000525,0.558892
8544000,1.0570,0.187474,0.005507,0.000525,0.557708
8545000,1.0570,0.187474,0.005507,0.000525,0.553876
8546000,1.0570,0.187474,0.005507,0.000525,0.550835
8547000,1.0570,0.187474,0.005507,0.000525,0.555027
8548000,1.0570,0.187474,0.005507,0.000525,0.556887
8549000,1.0570,0.187474,0.005507,0.000525,0.559486
8550000,1.0570,0.187474,0.005507,0.000525,0.536503
8551000,1.0570,0.187474,0.005507,0.000525,0.559868
8552000,1.0570,0.187474,0.005507,0.000525,0.547180
8553000,1.0570,0.187474,0.005507,0.000525,0.554463
8554000,1.0570,0.187474,0.005507,0.000525,0.548212
8555000,1.0570,0.187474,0.005507,0.000525,0.559648
8556000,1.0570,0.187474,0.005507,0.000525,0.554080
8557000,1.0570,0.187474,0.005507,0.000525,0.560950
8558000,1.0570,0.187474,0.005507,0.000525,0.544785
8559000,1.0570,0.187474,0.005507,0.000525,0.547377
8560000,1.0570,0.187474,0.005507,0.000525,0.555120
8561000,1.0570,0.187474,0.005507,0.000525,0.549840
8562000,1.0570,0.187474,0.005507,0.000525,0.562032
8563000,1.0570,0.187474,0.005507,0.000525,0.555622
8564000,1.0570,0.187474,0.005507,0.000525,0.560071
8565000,1.0570,0.187474,0.005507,0.000525,0.545831
8566000,1.0570,0.187474,0.005507,0.000525,0.560535
8567000,1.0570,0.187474,0.005507,0.000525,0.552597
8568000,1.0570,0.187474,0.005507,0.000525,0.550655
8569000,1.0570,0.187474,0.005507,0.000525,0.564122
8570000,1.0570,0.187474,0.005507,0.000525,0.557376
8571000,1.0570,0.187474,0.005507,0.000525,0.553179
8572000,1.0570,0.187474,0.005507,0.000525,0.563697
8573000,1.0570,0.187474,0.005507,0.000525,0.554804
8574000,1.0570,0.187474,0.005507,0.000525,0.554865
8575000,1.0570,0.187474,0.005507,0.000525,0.544899
8576000,1.0570,0.187474,0.005507,0.000525,0.564085
8577000,1.0570,0.187474,0.005507,0.000525,0.557133
8578000,1.0570,0.187474,0.005507,0.000525,0.554381
8579000,1.0570,0.187474,0.005507,0.000525,0.550990
8580000,1.0570,0.187474,0.005507,0.000525,0.547770
8581000,1.0570,0.187474,0.005507,0.000525,0.553394
8582000,1.0570,0.187474,0.005507,0.000525,0.550929
8583000,1.0570,0.187474,0.005507,0.000525,0.557952
8584000,1.0570,0.187474,0.005507,0.000525,0.557390
8585000,1.0570,0.187474,0.005507,0.000525,0.549252
8586000,1.0570,0.187474,0.005507,0.000525,0.554455
8587000,1.0570,0.187474,0.005507,0.000525,0.563472
8588000,1.0570,0.187474,0.005507,0.000525,0.558668
8589000,1.0570,0.187474,0.005507,0.000525,0.549944
8590000,1.0570,0.187474,0.005507,0.000525,0.554545
8591000,1.0570,0.187474,0.005507,0.000525,0.552134
8592000,1.0570,0.187474,0.005507,0.000525,0.551450
8593000,1.0570,0.187474,0.005507,0.000525,0.563127
8594000,1.0570,0.187474,0.005507,0.000525,0.550201
8595000,1.0570,0.187474,0.005507,0.000525,0.563920
8596000,1.0570,0.187474,0.005507,0.000525,0.550538
8597000,1.0570,0.187474,0.005507,0.000525,0.560297
8598000,1.0570,0.187474,0.005507,0.000525,0.559985
8599000,1.0570,0.187474,0.005507,0.000525,0.556908
8600000,1.0570,0.187474,0.005507,0.000525,0.551647
8601000,1.0570,0.187474,0.005507,0.000525,0.562201
8602000,1.0570,0.187474,0.005507,0.000525,0.548765
8603000,1.0570,0.187474,0.005507,0.000525,0.554603
8604000,1.0570,0.187474,0.005507,0.000525,0.534306
8605000,1.0570,0.187474,0.005507,0.000525,0.550008
8606000,1.0570,0.187474,0.005507,0.000525,0.550861
8607000,1.0570,0.187474,0.005507,0.000525,0.555332
8608000,1.0570,0.187474,0.005507,0.000525,0.555375
8609000,1.0570,0.187474,0.005507,0.000525,0.554548
8610000,1.0570,0.187474,0.005507,0.000525,0.564984
8611000,1.0570,0.187474,0.005507,0.000525,0.551755
8612000,1.0570,0.187474,0.005507,0.000525,0.550161
8613000,1.0570,0.187474,0.005507,0.000525,0.549117
8614000,1.0570,0.187474,0.005507,0.000525,0.557803
8615000,1.0570,0.187474,0.005507,0.000525,0.547884
8616000,1.0570,0.187474,0.005507,0.000525,0.564967
8617000,1.0570,0.187474,0.005507,0.000525,0.557681
8618000,1.0570,0.187474,0.005507,0.000525,0.556217
8619000,1.0570,0.187474,0.005507,0.000525,0.562328
8620000,1.0570,0.187474,0.005507,0.000525,0.537323
8621000,1.0570,0.187474,0.005507,0.000525,0.555833
8622000,1.0570,0.187474,0.005507,0.000525,0.553397
8623000,1.0570,0.187474,0.005507,0.000525,0.555719
8624000,1.0570,0.187474,0.005507,0.000525,0.551645
8625000,1.0570,0.187474,0.005507,0.000525,0.557502
8626000,1.0570,0.187474,0.005507,0.000525,0.545124
8627000,1.0570,0.187474,0.005507,0.000525,0.562713
8628000,1.0570,0.187474,0.005507,0.000525,0.553858
8629000,1.0570,0.187474,0.005507,0.000525,0.557078
8630000,1.0570,0.187474,0.005507,0.000525,0.555965
8631000,1.0570,0.187474,0.005507,0.000525,0.557944
8632000,1.0570,0.187474,0.005507,0.000525,0.553965
8633000,1.0570,0.187474,0.005507,0.000525,0.550476
8634000,1.0570,0.187474,0.005507,0.000525,0.552240
8635000,1.0570,0.187474,0.005507,0.000525,0.552457
8636000,1.0570,0.187474,0.005507,0.000525,0.558147
8637000,1.0570,0.187474,0.005507,0.000525,0.545871
8638000,1.0570,0.187474,0.005507,0.000525,0.560307
8639000,1.0570,0.187474,0.005507,0.000525,0.560920
8640000,1.0570,0.187474,0.005507,0.000525,0.544614
8641000,1.0570,0.187474,0.005507,0.000525,0.549332
8642000,1.0570,0.187474,0.005507,0.000525,0.552911
8643000,1.0570,0.187474,0.005507,0.000525,0.554679
8644000,1.0570,0.187474,0.005507,0.000525,0.562173
8645000,1.0570,0.187474,0.005507,0.000525,0.554326
8646000,1.0570,0.187474,0.005507,0.000525,0.545571
8647000,1.0570,0.187474,0.005507,0.000525,0.565996
8648000,1.0570,0.187474,0.005507,0.000525,0.542606
8649000,1.0570,0.187474,0.005507,0.000525,0.557380
8650000,1.0570,0.187474,0.005507,0.000525,0.564685
8651000,1.0570,0.187474,0.005507,0.000525,0.533668
8652000,1.0570,0.187474,0.005507,0.000525,0.551046
8653000,1.0570,0.187474,0.005507,0.000525,0.554874
8654000,1.0570,0.187474,0.005507,0.000525,0.549374
8655000,1.0570,0.187474,0.005507,0.000525,0.565684
8656000,1.0570,0.187474,0.005507,0.000525,0.545374
8657000,1.0570,0.187474,0.005507,0.000525,0.547892
8658000,1.0570,0.187474,0.005507,0.000525,0.563521
8659000,1.0570,0.187474,0.005507,0.000525,0.552051
8660000,1.0570,0.187474,0.005507,0.000525,0.555575
8661000,1.0570,0.187474,0.005507,0.000525,0.556857
8662000,1.0570,0.187474,0.005507,0.000525,0.556094
8663000,1.0570,0.187474,0.005507,0.000525,0.546395
8664000,1.0570,0.187474,0.005507,0.000525,0.561052
8665000,1.0570,0.187474,0.005507,0.000525,0.549422
8666000,1.0570,0.187474,0.005507,0.000525,0.565058
8667000,1.0570,0.187474,0.005507,0.000525,0.547175
8668000,1.0570,0.187474,0.005507,0.000525,0.556816
8669000,1.0570,0.187474,0.005507,0.000525,0.550713
8670000,1.0570,0.187474,0.005507,0.000525,0.549576
8671000,1.0570,0.187474,0.005507,0.000525,0.562828
8672000,1.0570,0.187474,0.005507,0.000525,0.555112
8673000,1.0570,0.187474,0.005507,0.000525,0.549317
8674000,1.0570,0.187474,0.005507,0.000525,0.558084
8675000,1.0570,0.187474,0.005507,0.000525,0.555299
8676000,1.0570,0.187474,0.005507,0.000525,0.549160
8677000,1.0570,0.187474,0.005507,0.000525,0.563642
8678000,1.0570,0.187474,0.005507,0.000525,0.554210
8679000,1.0570,0.187474,0.005507,0.000525,0.566728
8680000,1.0570,0.187474,0.005507,0.000525,0.556193
8681000,1.0570,0.187474,0.005507,0.000525,0.544149
8682000,1.0570,0.187474,0.005507,0.000525,0.564330
8683000,1.0570,0.187474,0.005507,0.000525,0.553075
8684000,1.0570,0.187474,0.005507,0.000525,0.548098
8685000,1.0570,0.187474,0.005507,0.000525,0.555165
8686000,1.0570,0.187474,0.005507,0.000525,0.561553
8687000,1.0570,0.187474,0.005507,0.000525,0.552695
8688000,1.0570,0.187474,0.005507,0.000525,0.550941
8689000,1.0570,0.187474,0.005507,0.000525,0.558376
8690000,1.0570,0.187474,0.005507,0.000525,0.545899
8691000,1.0570,0.187474,0.005507,0.000525,0.557502
8692000,1.0570,0.187474,0.005507,0.000525,0.561085
8693000,1.0570,0.187474,0.005507,0.000525,0.546975
8694000,1.0570,0.187474,0.005507,0.000525,0.564639
8695000,1.0570,0.187474,0.005507,0.000525,0.554787
8696000,1.0570,0.187474,0.005507,0.000525,0.544840
8697000,1.0570,0.187474,0.005507,0.000525,0.558628
8698000,1.0570,0.187474,0.005507,0.000525,0.554760
8699000,1.0570,0.187474,0.005507,0.000525,0.558699
8700000,1.0570,0.187474,0.005507,0.000525,0.558835
8701000,1.0570,0.187474,0.005507,0.000525,0.547876
8702000,1.0570,0.187474,0.005507,0.000525,0.561477
8703000,1.0570,0.187474,0.005507,0.000525,0.551310
8704000,1.0570,0.187474,0.005507,0.000525,0.551099
8705000,1.0570,0.187474,0.005507,0.000525,0.553675
8706000,1.0570,0.187474,0.005507,0.000525,0.558287
8707000,1.0570,0.187474,0.005507,0.000525,0.558628
8708000,1.0570,0.187474,0.005507,0.000525,0.546331
8709000,1.0570,0.187474,0.005507,0.000525,0.557010
8710000,1.0570,0.187474,0.005507,0.000525,0.557448
8711000,1.0570,0.187474,0.005507,0.000525,0.555483
8712000,1.0570,0.187474,0.005507,0.000525,0.546614
8713000,1.0570,0.187474,0.005507,0.000525,0.557874
8714000,1.0570,0.187474,0.005507,0.000525,0.559173
8715000,1.0570,0.187474,0.005507,0.000525,0.551935
8716000,1.0570,0.187474,0.005507,0.000525,0.555162
8717000,1.0570,0.187474,0.005507,0.000525,0.550588
8718000,1.0570,0.187474,0.005507,0.000525,0.558638
8719000,1.0570,0.187474,0.005507,0.000525,0.548247
8720000,1.0570,0.187474,0.005507,0.000525,0.562145
8721000,1.0570,0.187474,0.005507,0.000525,0.547113
8722000,1.0570,0.187474,0.005507,0.000525,0.565353
8723000,1.0570,0.187474,0.005507,0.000525,0.542499
8724000,1.0570,0.187474,0.005507,0.000525,0.556209
8725000,1.0570,0.187474,0.005507,0.000525,0.556259
8726000,1.0570,0.187474,0.005507,0.000525,0.557370
8727000,1.0570,0.187474,0.005507,0.000525,0.541875
8728000,1.0570,0.187474,0.005507,0.000525,0.562418
8729000,1.0570,0.187474,0.005507,0.000525,0.554682
8730000,1.0570,0.187474,0.005507,0.000525,0.554376
8731000,1.0570,0.187474,0.005507,0.000525,0.554171
8732000,1.0570,0.187474,0.005507,0.000525,0.556114
8733000,1.0570,0.187474,0.005507,0.000525,0.546302
8734000,1.0570,0.187474,0.005507,0.000525,0.552751
8735000,1.0570,0.187474,0.005507,0.000525,0.565950
8736000,1.0570,0.187474,0.005507,0.000525,0.553952
8737000,1.0570,0.187474,0.005507,0.000525,0.547722
8738000,1.0570,0.187474,0.005507,0.000525,0.562913
8739000,1.0570,0.187474,0.005507,0.000525,0.551365
8740000,1.0570,0.187474,0.005507,0.000525,0.559210
8741000,1.0570,0.187474,0.005507,0.000525,0.551122
8742000,1.0570,0.187474,0.005507,0.000525,0.559765
8743000,1.0570,0.187474,0.005507,0.000525,0.557354
8744000,1.0570,0.187474,0.005507,0.000525,0.549684
8745000,1.0570,0.187474,0.005507,0.000525,0.544356
8746000,1.0570,0.187474,0.005507,0.000525,0.549442
8747000,1.0570,0.187474,0.005507,0.000525,0.564002
8748000,1.0570,0.187474,0.005507,0.000525,0.554782
8749000,1.0570,0.187474,0.005507,0.000525,0.548517
8750000,1.0570,0.187474,0.005507,0.000525,0.557918
8751000,1.0570,0.187474,0.005507,0.000525,0.553857
8752000,1.0570,0.187474,0.005507,0.000525,0.557713
8753000,1.0570,0.187474,0.005507,0.000525,0.551908
8754000,1.0570,0.187474,0.005507,0.000525,0.563234
8755000,1.0570,0.187474,0.005507,0.000525,0.555527
8756000,1.0570,0.187474,0.005507,0.000525,0.554158
8757000,1.0570,0.187474,0.005507,0.000525,0.550618
8758000,1.0570,0.187474,0.005507,0.000525,0.555734
8759000,1.0570,0.187474,0.005507,0.000525,0.559453
8760000,1.0570,0.187474,0.005507,0.000525,0.556589
8761000,1.0570,0.187474,0.005507,0.000525,0.553411
8762000,1.0570,0.187474,0.005507,0.000525,0.558979
8763000,1.0570,0.187474,0.005507,0.000525,0.557536
8764000,1.0570,0.187474,0.005507,0.000525,0.553974
8765000,1.0570,0.187474,0.005507,0.000525,0.546772
8766000,1.0570,0.187474,0.005507,0.000525,0.552150
8767000,1.0570,0.187474,0.005507,0.000525,0.548914
8768000,1.0570,0.187474,0.005507,0.000525,0.563209
8769000,1.0570,0.187474,0.005507,0.000525,0.559346
8770000,1.0570,0.187474,0.005507,0.000525,0.546649
8771000,1.0570,0.187474,0.005507,0.000525,0.555148
8772000,1.0570,0.187474,0.005507,0.000525,0.563435
8773000,1.0570,0.187474,0.005507,0.000525,0.558990
8774000,1.0570,0.187474,0.005507,0.000525,0.557273
8775000,1.0570,0.187474,0.005507,0.000525,0.543864
8776000,1.0570,0.187474,0.005507,0.000525,0.561098
8777000,1.0570,0.187474,0.005507,0.000525,0.557044
8778000,1.0570,0.187474,0.005507,0.000525,0.554626
8779000,1.0570,0.187474,0.005507,0.000525,0.565362
8780000,1.0570,0.187474,0.005507,0.000525,0.547685
8781000,1.0570,0.187474,0.005507,0.000525,0.558854
8782000,1.0570,0.187474,0.005507,0.000525,0.552218
8783000,1.0570,0.187474,0.005507,0.000525,0.559384
8784000,1.0570,0.187474,0.005507,0.000525,0.557673
8785000,1.0570,0.187474,0.005507,0.000525,0.547525
8786000,1.0570,0.187474,0.005507,0.000525,0.555851
8787000,1.0570,0.187474,0.005507,0.000525,0.559196
8788000,1.0570,0.187474,0.005507,0.000525,0.547343
8789000,1.0570,0.187474,0.005507,0.000525,0.557935
8790000,1.0570,0.187474,0.005507,0.000525,0.560612
8791000,1.0570,0.187474,0.005507,0.000525,0.555566
8792000,1.0570,0.187474,0.005507,0.000525,0.555855
8793000,1.0570,0.187474,0.005507,0.000525,0.556142
8794000,1.0570,0.187474,0.005507,0.000525,0.556063
8795000,1.0570,0.187474,0.005507,0.000525,0.556231
8796000,1.0570,0.187474,0.005507,0.000525,0.551665
8797000,1.0570,0.187474,0.005507,0.000525,0.562324
8798000,1.0570,0.187474,0.005507,0.000525,0.552013
8799000,1.0570,0.187474,0.005507,0.000525,0.551117
8800000,1.0570,0.187474,0.005507,0.000525,0.556802
8801000,1.0570,0.187474,0.005507,0.000525,0.555524
8802000,1.0570,0.187474,0.005507,0.000525,0.553573
8803000,1.0570,0.187474,0.005507,0.000525,0.559712
8804000,1.0570,0.187474,0.005507,0.000525,0.550682
8805000,1.0570,0.187474,0.005507,0.000525,0.560277
8806000,1.0570,0.187474,0.005507,0.000525,0.545755
8807000,1.0570,0.187474,0.005507,0.000525,0.563000
8808000,1.0570,0.187474,0.005507,0.000525,0.549747
8809000,1.0570,0.187474,0.005507,0.000525,0.554512
8810000,1.0570,0.187474,0.005507,0.000525,0.557580
8811000,1.0570,0.187474,0.005507,0.000525,0.558407
8812000,1.0570,0.187474,0.005507,0.000525,0.562666
8813000,1.0570,0.187474,0.005507,0.000525,0.551300
8814000,1.0570,0.187474,0.005507,0.000525,0.546417
8815000,1.0570,0.187474,0.005507,0.000525,0.557846
8816000,1.0570,0.187474,0.005507,0.000525,0.550391
8817000,1.0570,0.187474,0.005507,0.000525,0.550343
8818000,1.0570,0.187474,0.005507,0.000525,0.553911
8819000,1.0570,0.187474,0.005507,0.000525,0.548901
8820000,1.0570,0.187474,0.005507,0.000525,0.559627
8821000,1.0570,0.187474,0.005507,0.000525,0.550958
8822000,1.0570,0.187474,0.005507,0.000525,0.564462
8823000,1.0570,0.187474,0.005507,0.000525,0.562485
8824000,1.0570,0.187474,0.005507,0.000525,0.554535
8825000,1.0570,0.187474,0.005507,0.000525,0.552739
8826000,1.0570,0.187474,0.005507,0.000525,0.551113
8827000,1.0570,0.187474,0.005507,0.000525,0.559586
8828000,1.0570,0.187474,0.005507,0.000525,0.557326
8829000,1.0570,0.187474,0.005507,0.000525,0.555092
8830000,1.0570,0.187474,0.005507,0.000525,0.559832
8831000,1.0570,0.187474,0.005507,0.000525,0.550781
8832000,1.0570,0.187474,0.005507,0.000525,0.556396
8833000,1.0570,0.187474,0.005507,0.000525,0.554126
8834000,1.0570,0.187474,0.005507,0.000525,0.550890
8835000,1.0570,0.187474,0.005507,0.000525,0.557404
8836000,1.0570,0.187474,0.005507,0.000525,0.551491
8837000,1.0570,0.187474,0.005507,0.000525,0.560160
8838000,1.0570,0.187474,0.005507,0.000525,0.543575
8839000,1.0570,0.187474,0.005507,0.000525,0.550334
8840000,1.0570,0.187474,0.005507,0.000525,0.561679
8841000,1.0570,0.187474,0.005507,0.000525,0.549835
8842000,1.0570,0.187474,0.005507,0.000525,0.546352
8843000,1.0570,0.187474,0.005507,0.000525,0.554658
8844000,1.0570,0.187474,0.005507,0.000525,0.556564
8845000,1.0570,0.187474,0.005507,0.000525,0.544673
8846000,1.0570,0.187474,0.005507,0.000525,0.558515
8847000,1.0570,0.187474,0.005507,0.000525,0.555417
8848000,1.0570,0.187474,0.005507,0.000525,0.541241
8849000,1.0570,0.187474,0.005507,0.000525,0.540339
8850000,1.0570,0.187474,0.005507,0.000525,0.571256
8851000,1.0570,0.187474,0.005507,0.000525,0.547891
8852000,1.0570,0.187474,0.005507,0.000525,0.561028
8853000,1.0570,0.187474,0.005507,0.000525,0.559296
8854000,1.0570,0.187474,0.005507,0.000525,0.544166
8855000,1.0570,0.187474,0.005507,0.000525,0.560378
8856000,1.0570,0.187474,0.005507,0.000525,0.553829
8857000,1.0570,0.187474,0.005507,0.000525,0.541586
8858000,1.0570,0.187474,0.005507,0.000525,0.564938
8859000,1.0570,0.187474,0.005507,0.000525,0.547564
8860000,1.0570,0.187474,0.005507,0.000525,0.549788
8861000,1.0570,0.187474,0.005507,0.000525,0.547285
8862000,1.0570,0.187474,0.005507,0.000525,0.556432
8863000,1.0570,0.187474,0.005507,0.000525,0.562734
8864000,1.0570,0.187474,0.005507,0.000525,0.558557
8865000,1.0570,0.187474,0.005507,0.000525,0.549649
8866000,1.0570,0.187474,0.005507,0.000525,0.558803
8867000,1.0570,0.187474,0.005507,0.000525,0.546191
8868000,1.0570,0.187474,0.005507,0.000525,0.553057
8869000,1.0570,0.187474,0.005507,0.000525,0.553143
8870000,1.0570,0.187474,0.005507,0.000525,0.553437
8871000,1.0570,0.187474,0.005507,0.000525,0.566396
8872000,1.0570,0.187474,0.005507,0.000525,0.546188
8873000,1.0570,0.187474,0.005507,0.000525,0.557205
8874000,1.0570,0.187474,0.005507,0.000525,0.557911
8875000,1.0570,0.187474,0.005507,0.000525,0.562294
8876000,1.0570,0.187474,0.005507,0.000525,0.556829
8877000,1.0570,0.187474,0.005507,0.000525,0.554456
8878000,1.0570,0.187474,0.005507,0.000525,0.558896
8879000,1.0570,0.187474,0.005507,0.000525,0.555418
8880000,1.0570,0.187474,0.005507,0.000525,0.547864
8881000,1.0570,0.187474,0.005507,0.000525,0.546547
8882000,1.0570,0.187474,0.005507,0.000525,0.548440
8883000,1.0570,0.187474,0.005507,0.000525,0.555769
8884000,1.0570,0.187474,0.005507,0.000525,0.558853
8885000,1.0570,0.187474,0.005507,0.000525,0.554721
8886000,1.0570,0.187474,0.005507,0.000525,0.549433
8887000,1.0570,0.187474,0.005507,0.000525,0.566024
8888000,1.0570,0.187474,0.005507,0.000525,0.550059
8889000,1.0570,0.187474,0.005507,0.000525,0.560308
8890000,1.0570,0.187474,0.005507,0.000525,0.548648
8891000,1.0570,0.187474,0.005507,0.000525,0.555969
8892000,1.0570,0.187474,0.005507,0.000525,0.563350
8893000,1.0570,0.187474,0.005507,0.000525,0.548097
8894000,1.0570,0.187474,0.005507,0.000525,0.553581
8895000,1.0570,0.187474,0.005507,0.000525,0.549319
8896000,1.0570,0.187474,0.005507,0.000525,0.553045
8897000,1.0570,0.187474,0.005507,0.000525,0.556338
8898000,1.0570,0.187474,0.005507,0.000525,0.563922
8899000,1.0570,0.187474,0.005507,0.000525,0.549500
8900000,1.0570,0.187474,0.005507,0.000525,0.554570
8901000,1.0570,0.187474,0.005507,0.000525,0.554646
8902000,1.0570,0.187474,0.005507,0.000525,0.558765
8903000,1.0570,0.187474,0.005507,0.000525,0.550635
8904000,1.0570,0.187474,0.005507,0.000525,0.547889
8905000,1.0570,0.187474,0.005507,0.000525,0.552807
8906000,1.0570,0.187474,0.005507,0.000525,0.562380
8907000,1.0570,0.187474,0.005507,0.000525,0.554223
8908000,1.0570,0.187474,0.005507,0.000525,0.550858
8909000,1.0570,0.187474,0.005507,0.000525,0.543553
8910000,1.0570,0.187474,0.005507,0.000525,0.560124
8911000,1.0570,0.187474,0.005507,0.000525,0.552684
8912000,1.0570,0.187474,0.005507,0.000525,0.559270
8913000,1.0570,0.187474,0.005507,0.000525,0.558015
8914000,1.0570,0.187474,0.005507,0.000525,0.551152
8915000,1.0570,0.187474,0.005507,0.000525,0.550995
8916000,1.0570,0.187474,0.005507,0.000525,0.559791
8917000,1.0570,0.187474,0.005507,0.000525,0.544801
8918000,1.0570,0.187474,0.005507,0.000525,0.550029
8919000,1.0570,0.187474,0.005507,0.000525,0.553465
8920000,1.0570,0.187474,0.005507,0.000525,0.561545
8921000,1.0570,0.187474,0.005507,0.000525,0.532541
8922000,1.0570,0.187474,0.005507,0.000525,0.549453
8923000,1.0570,0.187474,0.005507,0.000525,0.550441
8924000,1.0570,0.187474,0.005507,0.000525,0.559808
8925000,1.0570,0.187474,0.005507,0.000525,0.554580
8926000,1.0570,0.187474,0.005507,0.000525,0.548569
8927000,1.0570,0.187474,0.005507,0.000525,0.556273
8928000,1.0570,0.187474,0.005507,0.000525,0.566941
8929000,1.0570,0.187474,0.005507,0.000525,0.555808
8930000,1.0570,0.187474,0.005507,0.000525,0.556963
8931000,1.0570,0.187474,0.005507,0.000525,0.551800
8932000,1.0570,0.187474,0.005507,0.000525,0.555893
8933000,1.0570,0.187474,0.005507,0.000525,0.551073
8934000,1.0570,0.187474,0.005507,0.000525,0.560328
8935000,1.0570,0.187474,0.005507,0.000525,0.550852
8936000,1.0570,0.187474,0.005507,0.000525,0.557511
8937000,1.0570,0.187474,0.005507,0.000525,0.560957
8938000,1.0570,0.187474,0.005507,0.000525,0.549504
8939000,1.0570,0.187474,0.005507,0.000525,0.554333
8940000,1.0570,0.187474,0.005507,0.000525,0.553981
8941000,1.0570,0.187474,0.005507,0.000525,0.553764
8942000,1.0570,0.187474,0.005507,0.000525,0.546437
8943000,1.0570,0.187474,0.005507,0.000525,0.555997
8944000,1.0570,0.187474,0.005507,0.000525,0.551433
8945000,1.0570,0.187474,0.005507,0.000525,0.551286
8946000,1.0570,0.187474,0.005507,0.000525,0.553001
8947000,1.0570,0.187474,0.005507,0.000525,0.550462
8948000,1.0570,0.187474,0.005507,0.000525,0.562480
8949000,1.0570,0.187474,0.005507,0.000525,0.556512
