Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5242300,0.7779,0.306348,0.002724,0.000334,0.197662
5242400,0.7779,0.306348,0.002724,0.000334,0.201184
5242500,0.7779,0.306348,0.002724,0.000334,0.222550
5242600,0.7779,0.306348,0.002724,0.000334,0.233351
5242700,0.7779,0.306348,0.002724,0.000334,0.236638
5242800,0.7779,0.306348,0.002724,0.000334,0.239925
5242900,0.7779,0.306348,0.002724,0.000334,0.234760
5243000,0.7779,0.306348,0.002724,0.000334,0.222550
5243100,0.7779,0.306348,0.002724,0.000334,0.212924
5243200,0.7779,0.306348,0.002724,0.000334,0.211515
5243300,0.7779,0.306348,0.002724,0.000334,0.218559
5243400,0.7779,0.306348,0.002724,0.000334,0.204940
5243500,0.7779,0.306348,0.002724,0.000334,0.223959
5243600,0.7779,0.306348,0.002724,0.000334,0.234290
5243700,0.7779,0.306348,0.002724,0.000334,0.240160
5243800,0.7779,0.306348,0.002724,0.000334,0.238751
5243900,0.7779,0.306348,0.002724,0.000334,0.238047
5244000,0.7779,0.306348,0.002724,0.000334,0.230768
5244100,0.7779,0.306348,0.002724,0.000334,0.225368
5244200,0.7779,0.306348,0.002724,0.000334,0.228420
5244300,0.7779,0.306348,0.002724,0.000334,0.218794
5244400,0.7779,0.306348,0.002724,0.000334,0.208228
5244500,0.7779,0.306348,0.002724,0.000334,0.207288
5244600,0.7779,0.306348,0.002724,0.000334,0.212454
5244700,0.7779,0.306348,0.002724,0.000334,0.210576
5244800,0.7779,0.306348,0.002724,0.000334,0.221611
5244900,0.7779,0.306348,0.002724,0.000334,0.227481
5245000,0.7779,0.306348,0.002724,0.000334,0.229829
5245100,0.7779,0.306348,0.002724,0.000334,0.228890
5245200,0.7779,0.306348,0.002724,0.000334,0.226542
5245300,0.7779,0.306348,0.002724,0.000334,0.220907
5245400,0.7779,0.306348,0.002724,0.000334,0.218794
5245500,0.7779,0.306348,0.002724,0.000334,0.217854
5245600,0.7779,0.306348,0.002724,0.000334,0.227951
5245700,0.7779,0.306348,0.002724,0.000334,0.221775
5245800,0.7779,0.306348,0.002724,0.000334,0.210341
5245900,0.7779,0.306348,0.002724,0.000334,0.217854
5246000,0.7779,0.306348,0.002724,0.000334,0.233586
5246100,0.7779,0.306348,0.002724,0.000334,0.234525
5246200,0.7779,0.306348,0.002724,0.000334,0.232412
5246300,0.7779,0.306348,0.002724,0.000334,0.240630
5246400,0.7779,0.306348,0.002724,0.000334,0.240395
5246500,0.7779,0.306348,0.002724,0.000334,0.231942
5246600,0.7779,0.306348,0.002724,0.000334,0.232177
5246700,0.7779,0.306348,0.002724,0.000334,0.224194
5246800,0.7779,0.306348,0.002724,0.000334,0.214567
5246900,0.7779,0.306348,0.002724,0.000334,0.204001
5247000,0.7779,0.306348,0.002724,0.000334,0.204706
5247100,0.7779,0.306348,0.002724,0.000334,0.211479
5247200,0.7779,0.306348,0.002724,0.000334,0.225603
5247300,0.7779,0.306348,0.002724,0.000334,0.232647
5247400,0.7779,0.306348,0.002724,0.000334,0.228420
5247500,0.7779,0.306348,0.002724,0.000334,0.230533
5247600,0.7779,0.306348,0.002724,0.000334,0.226542
5247700,0.7779,0.306348,0.002724,0.000334,0.219733
5247800,0.7779,0.306348,0.002724,0.000334,0.218089
5247900,0.7779,0.306348,0.002724,0.000334,0.206114
5248000,0.7779,0.306348,0.002724,0.000334,0.207523
5248100,0.7779,0.306348,0.002724,0.000334,0.206819
5248200,0.7779,0.306348,0.002724,0.000334,0.215506
5248300,0.7779,0.306348,0.002724,0.000334,0.224194
5248400,0.7779,0.306348,0.002724,0.000334,0.236567
5248500,0.7779,0.306348,0.002724,0.000334,0.235229
5248600,0.7779,0.306348,0.002724,0.000334,0.239456
5248700,0.7779,0.306348,0.002724,0.000334,0.237812
5248800,0.7779,0.306348,0.002724,0.000334,0.233586
5248900,0.7779,0.306348,0.002724,0.000334,0.226777
5249000,0.7779,0.306348,0.002724,0.000334,0.225133
5249100,0.7779,0.306348,0.002724,0.000334,0.228655
5249200,0.7779,0.306348,0.002724,0.000334,0.226307
5249300,0.7779,0.306348,0.002724,0.000334,0.221142
5249400,0.7779,0.306348,0.002724,0.000334,0.231707
5249500,0.7779,0.306348,0.002724,0.000334,0.233685
5249600,0.7779,0.306348,0.002724,0.000334,0.238381
5249700,0.7779,0.306348,0.002724,0.000334,0.240160
5249800,0.7779,0.306348,0.002724,0.000334,0.232412
5249900,0.7779,0.306348,0.002724,0.000334,0.223489
5250000,0.7779,0.306348,0.002724,0.000334,0.223020
5250100,0.7779,0.306348,0.002724,0.000334,0.216680
5250200,0.7779,0.306348,0.002724,0.000334,0.221846
5250300,0.7779,0.306348,0.002724,0.000334,0.222785
5250400,0.7779,0.306348,0.002724,0.000334,0.228655
5250500,0.7779,0.306348,0.002724,0.000334,0.229359
5250600,0.7779,0.306348,0.002724,0.000334,0.230028
5250700,0.7779,0.306348,0.002724,0.000334,0.229125
5250800,0.7779,0.306348,0.002724,0.000334,0.226072
5250900,0.7779,0.306348,0.002724,0.000334,0.236169
5251000,0.7779,0.306348,0.002724,0.000334,0.223489
5251100,0.7779,0.306348,0.002724,0.000334,0.219462
5251200,0.7779,0.306348,0.002724,0.000334,0.219733
5251300,0.7779,0.306348,0.002724,0.000334,0.233116
5251400,0.7779,0.306348,0.002724,0.000334,0.224663
5251500,0.7779,0.306348,0.002724,0.000334,0.226777
5251600,0.7779,0.306348,0.002724,0.000334,0.228655
5251700,0.7779,0.306348,0.002724,0.000334,0.229594
5251800,0.7779,0.306348,0.002724,0.000334,0.223959
5251900,0.7779,0.306348,0.002724,0.000334,0.218089
5252000,0.7779,0.306348,0.002724,0.000334,0.215272
5252100,0.7779,0.306348,0.002724,0.000334,0.217620
5252200,0.7779,0.306348,0.002724,0.000334,0.227716
5252300,0.7779,0.306348,0.002724,0.000334,0.221846
5252400,0.7779,0.306348,0.002724,0.000334,0.223959
5252500,0.7779,0.306348,0.002724,0.000334,0.226777
5252600,0.7779,0.306348,0.002724,0.000334,0.232881
5252700,0.7779,0.306348,0.002724,0.000334,0.240160
5252800,0.7779,0.306348,0.002724,0.000334,0.241804
5252900,0.7779,0.306348,0.002724,0.000334,0.239925
5253000,0.7779,0.306348,0.002724,0.000334,0.242672
5253100,0.7779,0.306348,0.002724,0.000334,0.234760
5253200,0.7779,0.306348,0.002724,0.000334,0.226072
5253300,0.7779,0.306348,0.002724,0.000334,0.229594
5253400,0.7779,0.306348,0.002724,0.000334,0.216915
5253500,0.7779,0.306348,0.002724,0.000334,0.227481
5253600,0.7779,0.306348,0.002724,0.000334,0.213863
5253700,0.7779,0.306348,0.002724,0.000334,0.226072
5253800,0.7779,0.306348,0.002724,0.000334,0.240864
5253900,0.7779,0.306348,0.002724,0.000334,0.238751
5254000,0.7779,0.306348,0.002724,0.000334,0.233351
5254100,0.7779,0.306348,0.002724,0.000334,0.228890
5254200,0.7779,0.306348,0.002724,0.000334,0.219968
5254300,0.7779,0.306348,0.002724,0.000334,0.218559
5254400,0.7779,0.306348,0.002724,0.000334,0.224429
5254500,0.7779,0.306348,0.002724,0.000334,0.220672
5254600,0.7779,0.306348,0.002724,0.000334,0.225368
5254700,0.7779,0.306348,0.002724,0.000334,0.230967
5254800,0.7779,0.306348,0.002724,0.000334,0.226542
5254900,0.7779,0.306348,0.002724,0.000334,0.227011
5255000,0.7779,0.306348,0.002724,0.000334,0.219968
5255100,0.7779,0.306348,0.002724,0.000334,0.229829
5255200,0.7779,0.306348,0.002724,0.000334,0.231707
5255300,0.7779,0.306348,0.002724,0.000334,0.221611
5255400,0.7779,0.306348,0.002724,0.000334,0.219263
5255500,0.7779,0.306348,0.002724,0.000334,0.215976
5255600,0.7779,0.306348,0.002724,0.000334,0.205609
5255700,0.7779,0.306348,0.002724,0.000334,0.230768
5255800,0.7779,0.306348,0.002724,0.000334,0.233821
5255900,0.7779,0.306348,0.002724,0.000334,0.219968
5256000,0.7779,0.306348,0.002724,0.000334,0.219498
5256100,0.7779,0.306348,0.002724,0.000334,0.212219
5256200,0.7779,0.306348,0.002724,0.000334,0.219263
5256300,0.7779,0.306348,0.002724,0.000334,0.207253
5256400,0.7779,0.306348,0.002724,0.000334,0.221142
5256500,0.7779,0.306348,0.002724,0.000334,0.237343
5256600,0.7779,0.306348,0.002724,0.000334,0.239691
5256700,0.7779,0.306348,0.002724,0.000334,0.234020
5256800,0.7779,0.306348,0.002724,0.000334,0.226542
5256900,0.7779,0.306348,0.002724,0.000334,0.226876
5257000,0.7779,0.306348,0.002724,0.000334,0.232241
5257100,0.7779,0.306348,0.002724,0.000334,0.227481
5257200,0.7779,0.306348,0.002724,0.000334,0.225368
5257300,0.7779,0.306348,0.002724,0.000334,0.220437
5257400,0.7779,0.306348,0.002724,0.000334,0.229594
5257500,0.7779,0.306348,0.002724,0.000334,0.228185
5257600,0.7779,0.306348,0.002724,0.000334,0.224663
5257700,0.7779,0.306348,0.002724,0.000334,0.238986
5257800,0.7779,0.306348,0.002724,0.000334,0.237577
5257900,0.7779,0.306348,0.002724,0.000334,0.239221
5258000,0.7779,0.306348,0.002724,0.000334,0.227716
5258100,0.7779,0.306348,0.002724,0.000334,0.222550
5258200,0.7779,0.306348,0.002724,0.000334,0.226542
5258300,0.7779,0.306348,0.002724,0.000334,0.238986
5258400,0.7779,0.306348,0.002724,0.000334,0.239456
5258500,0.7779,0.306348,0.002724,0.000334,0.237072
5258600,0.7779,0.306348,0.002724,0.000334,0.237577
5258700,0.7779,0.306348,0.002724,0.000334,0.234760
5258800,0.7779,0.306348,0.002724,0.000334,0.227481
5258900,0.7779,0.306348,0.002724,0.000334,0.215670
5259000,0.7779,0.306348,0.002724,0.000334,0.213628
5259100,0.7779,0.306348,0.002724,0.000334,0.207993
5259200,0.7779,0.306348,0.002724,0.000334,0.207523
5259300,0.7779,0.306348,0.002724,0.000334,0.215037
5259400,0.7779,0.306348,0.002724,0.000334,0.218324
5259500,0.7779,0.306348,0.002724,0.000334,0.225368
5259600,0.7779,0.306348,0.002724,0.000334,0.224663
5259700,0.7779,0.306348,0.002724,0.000334,0.229594
5259800,0.7779,0.306348,0.002724,0.000334,0.212084
5259900,0.7779,0.306348,0.002724,0.000334,0.207623
5260000,0.7779,0.306348,0.002724,0.000334,0.207993
5260100,0.7779,0.306348,0.002724,0.000334,0.211984
5260200,0.7779,0.306348,0.002724,0.000334,0.222244
5260300,0.7779,0.306348,0.002724,0.000334,0.234055
5260400,0.7779,0.306348,0.002724,0.000334,0.229594
5260500,0.7779,0.306348,0.002724,0.000334,0.225133
5260600,0.7779,0.306348,0.002724,0.000334,0.223255
5260700,0.7779,0.306348,0.002724,0.000334,0.229594
5260800,0.7779,0.306348,0.002724,0.000334,0.219028
5260900,0.7779,0.306348,0.002724,0.000334,0.221376
5261000,0.7779,0.306348,0.002724,0.000334,0.219263
5261100,0.7779,0.306348,0.002724,0.000334,0.232177
5261200,0.7779,0.306348,0.002724,0.000334,0.213393
5261300,0.7779,0.306348,0.002724,0.000334,0.207488
5261400,0.7779,0.306348,0.002724,0.000334,0.217854
5261500,0.7779,0.306348,0.002724,0.000334,0.224194
5261600,0.7779,0.306348,0.002724,0.000334,0.229125
5261700,0.7779,0.306348,0.002724,0.000334,0.223959
5261800,0.7779,0.306348,0.002724,0.000334,0.224898
5261900,0.7779,0.306348,0.002724,0.000334,0.227011
5262000,0.7779,0.306348,0.002724,0.000334,0.222081
5262100,0.7779,0.306348,0.002724,0.000334,0.229359
5262200,0.7779,0.306348,0.002724,0.000334,0.221142
5262300,0.7779,0.306348,0.002724,0.000334,0.225837
5262400,0.7779,0.306348,0.002724,0.000334,0.233586
5262500,0.7779,0.306348,0.002724,0.000334,0.217854
5262600,0.7779,0.306348,0.002724,0.000334,0.209167
5262700,0.7779,0.306348,0.002724,0.000334,0.219263
5262800,0.7779,0.306348,0.002724,0.000334,0.223255
5262900,0.7779,0.306348,0.002724,0.000334,0.232177
5263000,0.7779,0.306348,0.002724,0.000334,0.225133
5263100,0.7779,0.306348,0.002724,0.000334,0.231238
5263200,0.7779,0.306348,0.002724,0.000334,0.234760
5263300,0.7779,0.306348,0.002724,0.000334,0.229359
5263400,0.7779,0.306348,0.002724,0.000334,0.226307
5263500,0.7779,0.306348,0.002724,0.000334,0.226307
5263600,0.7779,0.306348,0.002724,0.000334,0.224663
5263700,0.7779,0.306348,0.002724,0.000334,0.226741
5263800,0.7779,0.306348,0.002724,0.000334,0.226307
5263900,0.7779,0.306348,0.002724,0.000334,0.235898
5264000,0.7779,0.306348,0.002724,0.000334,0.235464
5264100,0.7779,0.306348,0.002724,0.000334,0.236169
5264200,0.7779,0.306348,0.002724,0.000334,0.237577
5264300,0.7779,0.306348,0.002724,0.000334,0.231238
5264400,0.7779,0.306348,0.002724,0.000334,0.232092
5264500,0.7779,0.306348,0.002724,0.000334,0.224244
5264600,0.7779,0.306348,0.002724,0.000334,0.225368
5264700,0.7779,0.306348,0.002724,0.000334,0.211280
5264800,0.7779,0.306348,0.002724,0.000334,0.212454
5264900,0.7779,0.306348,0.002724,0.000334,0.222550
5265000,0.7779,0.306348,0.002724,0.000334,0.231707
5265100,0.7779,0.306348,0.002724,0.000334,0.225332
5265200,0.7779,0.306348,0.002724,0.000334,0.225837
5265300,0.7779,0.306348,0.002724,0.000334,0.217385
5265400,0.7779,0.306348,0.002724,0.000334,0.212924
5265500,0.7779,0.306348,0.002724,0.000334,0.219697
5265600,0.7779,0.306348,0.002724,0.000334,0.215741
5265700,0.7779,0.306348,0.002724,0.000334,0.226072
5265800,0.7779,0.306348,0.002724,0.000334,0.216211
5265900,0.7779,0.306348,0.002724,0.000334,0.222429
5266000,0.7779,0.306348,0.002724,0.000334,0.235984
5266100,0.7779,0.306348,0.002724,0.000334,0.229359
5266200,0.7779,0.306348,0.002724,0.000334,0.230533
5266300,0.7779,0.306348,0.002724,0.000334,0.232647
5266400,0.7779,0.306348,0.002724,0.000334,0.230028
5266500,0.7779,0.306348,0.002724,0.000334,0.216211
5266600,0.7779,0.306348,0.002724,0.000334,0.213863
5266700,0.7779,0.306348,0.002724,0.000334,0.222316
5266800,0.7779,0.306348,0.002724,0.000334,0.210810
5266900,0.7779,0.306348,0.002724,0.000334,0.223489
5267000,0.7779,0.306348,0.002724,0.000334,0.220437
5267100,0.7779,0.306348,0.002724,0.000334,0.232647
5267200,0.7779,0.306348,0.002724,0.000334,0.226542
5267300,0.7779,0.306348,0.002724,0.000334,0.222280
5267400,0.7779,0.306348,0.002724,0.000334,0.217854
5267500,0.7779,0.306348,0.002724,0.000334,0.209871
5267600,0.7779,0.306348,0.002724,0.000334,0.216680
5267700,0.7779,0.306348,0.002724,0.000334,0.210070
5267800,0.7779,0.306348,0.002724,0.000334,0.211984
5267900,0.7779,0.306348,0.002724,0.000334,0.214567
5268000,0.7779,0.306348,0.002724,0.000334,0.206819
5268100,0.7779,0.306348,0.002724,0.000334,0.222550
5268200,0.7779,0.306348,0.002724,0.000334,0.223255
5268300,0.7779,0.306348,0.002724,0.000334,0.232376
5268400,0.7779,0.306348,0.002724,0.000334,0.223020
5268500,0.7779,0.306348,0.002724,0.000334,0.221142
5268600,0.7779,0.306348,0.002724,0.000334,0.219733
5268700,0.7779,0.306348,0.002724,0.000334,0.213158
5268800,0.7779,0.306348,0.002724,0.000334,0.216446
5268900,0.7779,0.306348,0.002724,0.000334,0.217385
5269000,0.7779,0.306348,0.002724,0.000334,0.222750
5269100,0.7779,0.306348,0.002724,0.000334,0.228185
5269200,0.7779,0.306348,0.002724,0.000334,0.223020
5269300,0.7779,0.306348,0.002724,0.000334,0.216211
5269400,0.7779,0.306348,0.002724,0.000334,0.236403
5269500,0.7779,0.306348,0.002724,0.000334,0.232881
5269600,0.7779,0.306348,0.002724,0.000334,0.216915
5269700,0.7779,0.306348,0.002724,0.000334,0.223959
5269800,0.7779,0.306348,0.002724,0.000334,0.216374
5269900,0.7779,0.306348,0.002724,0.000334,0.209167
5270000,0.7779,0.306348,0.002724,0.000334,0.201653
5270100,0.7779,0.306348,0.002724,0.000334,0.210810
5270200,0.7779,0.306348,0.002724,0.000334,0.208697
5270300,0.7779,0.306348,0.002724,0.000334,0.206584
5270400,0.7779,0.306348,0.002724,0.000334,0.221611
5270500,0.7779,0.306348,0.002724,0.000334,0.234020
5270600,0.7779,0.306348,0.002724,0.000334,0.214567
5270700,0.7779,0.306348,0.002724,0.000334,0.219263
5270800,0.7779,0.306348,0.002724,0.000334,0.215037
5270900,0.7779,0.306348,0.002724,0.000334,0.211750
5271000,0.7779,0.306348,0.002724,0.000334,0.205275
5271100,0.7779,0.306348,0.002724,0.000334,0.202692
5271200,0.7779,0.306348,0.002724,0.000334,0.202593
5271300,0.7779,0.306348,0.002724,0.000334,0.210775
5271400,0.7779,0.306348,0.002724,0.000334,0.229559
5271500,0.7779,0.306348,0.002724,0.000334,0.234255
5271600,0.7779,0.306348,0.002724,0.000334,0.228655
5271700,0.7779,0.306348,0.002724,0.000334,0.220636
5271800,0.7779,0.306348,0.002724,0.000334,0.222316
5271900,0.7779,0.306348,0.002724,0.000334,0.223020
5272000,0.7779,0.306348,0.002724,0.000334,0.220202
5272100,0.7779,0.306348,0.002724,0.000334,0.215037
5272200,0.7779,0.306348,0.002724,0.000334,0.215976
5272300,0.7779,0.306348,0.002724,0.000334,0.216446
5272400,0.7779,0.306348,0.002724,0.000334,0.223489
5272500,0.7779,0.306348,0.002724,0.000334,0.203297
5272600,0.7779,0.306348,0.002724,0.000334,0.207523
5272700,0.7779,0.306348,0.002724,0.000334,0.219263
5272800,0.7779,0.306348,0.002724,0.000334,0.219932
5272900,0.7779,0.306348,0.002724,0.000334,0.233821
5273000,0.7779,0.306348,0.002724,0.000334,0.231473
5273100,0.7779,0.306348,0.002724,0.000334,0.221142
5273200,0.7779,0.306348,0.002724,0.000334,0.211045
5273300,0.7779,0.306348,0.002724,0.000334,0.208228
5273400,0.7779,0.306348,0.002724,0.000334,0.210810
5273500,0.7779,0.306348,0.002724,0.000334,0.208896
5273600,0.7779,0.306348,0.002724,0.000334,0.213863
5273700,0.7779,0.306348,0.002724,0.000334,0.203767
5273800,0.7779,0.306348,0.002724,0.000334,0.207523
5273900,0.7779,0.306348,0.002724,0.000334,0.214567
5274000,0.7779,0.306348,0.002724,0.000334,0.224898
5274100,0.7779,0.306348,0.002724,0.000334,0.229829
5274200,0.7779,0.306348,0.002724,0.000334,0.221846
5274300,0.7779,0.306348,0.002724,0.000334,0.219733
5274400,0.7779,0.306348,0.002724,0.000334,0.215037
5274500,0.7779,0.306348,0.002724,0.000334,0.209871
5274600,0.7779,0.306348,0.002724,0.000334,0.200010
5274700,0.7779,0.306348,0.002724,0.000334,0.202827
5274800,0.7779,0.306348,0.002724,0.000334,0.201184
5274900,0.7779,0.306348,0.002724,0.000334,0.203816
5275000,0.7779,0.306348,0.002724,0.000334,0.211664
5275100,0.7779,0.306348,0.002724,0.000334,0.210810
5275200,0.7779,0.306348,0.002724,0.000334,0.218324
5275300,0.7779,0.306348,0.002724,0.000334,0.219968
5275400,0.7779,0.306348,0.002724,0.000334,0.230768
5275500,0.7779,0.306348,0.002724,0.000334,0.219263
5275600,0.7779,0.306348,0.002724,0.000334,0.220167
5275700,0.7779,0.306348,0.002724,0.000334,0.212219
5275800,0.7779,0.306348,0.002724,0.000334,0.216446
5275900,0.7779,0.306348,0.002724,0.000334,0.216915
5276000,0.7779,0.306348,0.002724,0.000334,0.203767
5276100,0.7779,0.306348,0.002724,0.000334,0.220871
5276200,0.7779,0.306348,0.002724,0.000334,0.212454
5276300,0.7779,0.306348,0.002724,0.000334,0.224429
5276400,0.7779,0.306348,0.002724,0.000334,0.226542
5276500,0.7779,0.306348,0.002724,0.000334,0.216446
5276600,0.7779,0.306348,0.002724,0.000334,0.217114
5276700,0.7779,0.306348,0.002724,0.000334,0.232412
5276800,0.7779,0.306348,0.002724,0.000334,0.219968
5276900,0.7779,0.306348,0.002724,0.000334,0.213158
5277000,0.7779,0.306348,0.002724,0.000334,0.200010
5277100,0.7779,0.306348,0.002724,0.000334,0.199540
5277200,0.7779,0.306348,0.002724,0.000334,0.203062
5277300,0.7779,0.306348,0.002724,0.000334,0.209636
5277400,0.7779,0.306348,0.002724,0.000334,0.202557
5277500,0.7779,0.306348,0.002724,0.000334,0.205609
5277600,0.7779,0.306348,0.002724,0.000334,0.219263
5277700,0.7779,0.306348,0.002724,0.000334,0.230299
5277800,0.7779,0.306348,0.002724,0.000334,0.222081
5277900,0.7779,0.306348,0.002724,0.000334,0.210341
5278000,0.7779,0.306348,0.002724,0.000334,0.213592
5278100,0.7779,0.306348,0.002724,0.000334,0.211010
5278200,0.7779,0.306348,0.002724,0.000334,0.204001
5278300,0.7779,0.306348,0.002724,0.000334,0.203532
5278400,0.7779,0.306348,0.002724,0.000334,0.204001
5278500,0.7779,0.306348,0.002724,0.000334,0.204471
5278600,0.7779,0.306348,0.002724,0.000334,0.209871
5278700,0.7779,0.306348,0.002724,0.000334,0.220167
5278800,0.7779,0.306348,0.002724,0.000334,0.232647
5278900,0.7779,0.306348,0.002724,0.000334,0.231942
5279000,0.7779,0.306348,0.002724,0.000334,0.232647
5279100,0.7779,0.306348,0.002724,0.000334,0.218324
5279200,0.7779,0.306348,0.002724,0.000334,0.215741
5279300,0.7779,0.306348,0.002724,0.000334,0.220672
5279400,0.7779,0.306348,0.002724,0.000334,0.201653
5279500,0.7779,0.306348,0.002724,0.000334,0.212184
5279600,0.7779,0.306348,0.002724,0.000334,0.219263
5279700,0.7779,0.306348,0.002724,0.000334,0.227481
5279800,0.7779,0.306348,0.002724,0.000334,0.234995
5279900,0.7779,0.306348,0.002724,0.000334,0.235699
5280000,0.7779,0.306348,0.002724,0.000334,0.239221
5280100,0.7779,0.306348,0.002724,0.000334,0.217620
5280200,0.7779,0.306348,0.002724,0.000334,0.222081
5280300,0.7779,0.306348,0.002724,0.000334,0.213393
5280400,0.7779,0.306348,0.002724,0.000334,0.219192
5280500,0.7779,0.306348,0.002724,0.000334,0.217150
5280600,0.7779,0.306348,0.002724,0.000334,0.208228
5280700,0.7779,0.306348,0.002724,0.000334,0.210341
5280800,0.7779,0.306348,0.002724,0.000334,0.218089
5280900,0.7779,0.306348,0.002724,0.000334,0.215037
5281000,0.7779,0.306348,0.002724,0.000334,0.219263
5281100,0.7779,0.306348,0.002724,0.000334,0.210106
5281200,0.7779,0.306348,0.002724,0.000334,0.206584
5281300,0.7779,0.306348,0.002724,0.000334,0.208896
5281400,0.7779,0.306348,0.002724,0.000334,0.207054
5281500,0.7779,0.306348,0.002724,0.000334,0.207288
5281600,0.7779,0.306348,0.002724,0.000334,0.204940
5281700,0.7779,0.306348,0.002724,0.000334,0.207523
5281800,0.7779,0.306348,0.002724,0.000334,0.207288
5281900,0.7779,0.306348,0.002724,0.000334,0.221376
5282000,0.7779,0.306348,0.002724,0.000334,0.221142
5282100,0.7779,0.306348,0.002724,0.000334,0.232177
5282200,0.7779,0.306348,0.002724,0.000334,0.238047
5282300,0.7779,0.306348,0.002724,0.000334,0.217783
5282400,0.7779,0.306348,0.002724,0.000334,0.212219
5282500,0.7779,0.306348,0.002724,0.000334,0.211750
5282600,0.7779,0.306348,0.002724,0.000334,0.211045
5282700,0.7779,0.306348,0.002724,0.000334,0.207523
5282800,0.7779,0.306348,0.002724,0.000334,0.209636
5282900,0.7779,0.306348,0.002724,0.000334,0.211280
5283000,0.7779,0.306348,0.002724,0.000334,0.210810
5283100,0.7779,0.306348,0.002724,0.000334,0.211280
5283200,0.7779,0.306348,0.002724,0.000334,0.214098
5283300,0.7779,0.306348,0.002724,0.000334,0.225133
5283400,0.7779,0.306348,0.002724,0.000334,0.233586
5283500,0.7779,0.306348,0.002724,0.000334,0.228890
5283600,0.7779,0.306348,0.002724,0.000334,0.220202
5283700,0.7779,0.306348,0.002724,0.000334,0.218993
5283800,0.7779,0.306348,0.002724,0.000334,0.202927
5283900,0.7779,0.306348,0.002724,0.000334,0.204101
5284000,0.7779,0.306348,0.002724,0.000334,0.209167
5284100,0.7779,0.306348,0.002724,0.000334,0.202593
5284200,0.7779,0.306348,0.002724,0.000334,0.206819
5284300,0.7779,0.306348,0.002724,0.000334,0.215741
5284400,0.7779,0.306348,0.002724,0.000334,0.219263
5284500,0.7779,0.306348,0.002724,0.000334,0.220402
5284600,0.7779,0.306348,0.002724,0.000334,0.221846
5284700,0.7779,0.306348,0.002724,0.000334,0.213158
5284800,0.7779,0.306348,0.002724,0.000334,0.219498
5284900,0.7779,0.306348,0.002724,0.000334,0.213863
5285000,0.7779,0.306348,0.002724,0.000334,0.210341
5285100,0.7779,0.306348,0.002724,0.000334,0.205645
5285200,0.7779,0.306348,0.002724,0.000334,0.209871
5285300,0.7779,0.306348,0.002724,0.000334,0.202827
5285400,0.7779,0.306348,0.002724,0.000334,0.205175
5285500,0.7779,0.306348,0.002724,0.000334,0.205880
5285600,0.7779,0.306348,0.002724,0.000334,0.232376
5285700,0.7779,0.306348,0.002724,0.000334,0.229423
5285800,0.7779,0.306348,0.002724,0.000334,0.226407
5285900,0.7779,0.306348,0.002724,0.000334,0.226542
5286000,0.7779,0.306348,0.002724,0.000334,0.225837
5286100,0.7779,0.306348,0.002724,0.000334,0.218794
5286200,0.7779,0.306348,0.002724,0.000334,0.213393
5286300,0.7779,0.306348,0.002724,0.000334,0.213863
5286400,0.7779,0.306348,0.002724,0.000334,0.209871
5286500,0.7779,0.306348,0.002724,0.000334,0.210576
5286600,0.7779,0.306348,0.002724,0.000334,0.220907
5286700,0.7779,0.306348,0.002724,0.000334,0.230064
5286800,0.7779,0.306348,0.002724,0.000334,0.237343
5286900,0.7779,0.306348,0.002724,0.000334,0.233821
5287000,0.7779,0.306348,0.002724,0.000334,0.215976
5287100,0.7779,0.306348,0.002724,0.000334,0.219028
5287200,0.7779,0.306348,0.002724,0.000334,0.216446
5287300,0.7779,0.306348,0.002724,0.000334,0.220437
5287400,0.7779,0.306348,0.002724,0.000334,0.215272
5287500,0.7779,0.306348,0.002724,0.000334,0.216446
5287600,0.7779,0.306348,0.002724,0.000334,0.204471
5287700,0.7779,0.306348,0.002724,0.000334,0.207957
5287800,0.7779,0.306348,0.002724,0.000334,0.212924
5287900,0.7779,0.306348,0.002724,0.000334,0.223959
5288000,0.7779,0.306348,0.002724,0.000334,0.226542
5288100,0.7779,0.306348,0.002724,0.000334,0.223255
5288200,0.7779,0.306348,0.002724,0.000334,0.220437
5288300,0.7779,0.306348,0.002724,0.000334,0.216915
5288400,0.7779,0.306348,0.002724,0.000334,0.210775
5288500,0.7779,0.306348,0.002724,0.000334,0.210106
5288600,0.7779,0.306348,0.002724,0.000334,0.207523
5288700,0.7779,0.306348,0.002724,0.000334,0.212184
5288800,0.7779,0.306348,0.002724,0.000334,0.205880
5288900,0.7779,0.306348,0.002724,0.000334,0.218089
5289000,0.7779,0.306348,0.002724,0.000334,0.230768
5289100,0.7779,0.306348,0.002724,0.000334,0.230028
5289200,0.7779,0.306348,0.002724,0.000334,0.232881
5289300,0.7779,0.306348,0.002724,0.000334,0.225603
5289400,0.7779,0.306348,0.002724,0.000334,0.215272
5289500,0.7779,0.306348,0.002724,0.000334,0.209402
5289600,0.7779,0.306348,0.002724,0.000334,0.205645
5289700,0.7779,0.306348,0.002724,0.000334,0.202123
5289800,0.7779,0.306348,0.002724,0.000334,0.200245
5289900,0.7779,0.306348,0.002724,0.000334,0.207758
5290000,0.7779,0.306348,0.002724,0.000334,0.207288
5290100,0.7779,0.306348,0.002724,0.000334,0.207758
5290200,0.7779,0.306348,0.002724,0.000334,0.218993
